videoplayback1_part2.mp4_frame6.jpg,bridge_up,154.62575554847717,332.10728645324707,-34.74680811166763,156.27100110054016,334.2246150970459,-40.14736622571945,156.89694821834564,335.4628372192383,-40.132902413606644,157.50144302845,337.15882301330566,-40.092202574014664,155.01558244228363,332.46912002563477,-39.649666249752045,154.74658370018005,332.7721309661865,-39.61685612797737,154.48777198791504,333.45537185668945,-39.593400210142136,159.34312283992767,341.4562225341797,-46.782103925943375,154.96398746967316,336.53743743896484,-44.66609448194504,155.1757264137268,331.69421195983887,-34.760921895504,153.84532928466797,330.5728340148926,-34.18901190161705,158.95591914653778,328.9365577697754,-40.50890117883682,148.80598425865173,335.30402183532715,-20.189964920282364,141.15776181221008,305.3653049468994,-21.82695262134075,133.46008479595184,306.3470649719238,-10.580026097595692,123.35736751556396,330.9710884094238,-8.82901668548584,120.94242185354233,319.21826362609863,-4.390573147684336,117.42312490940094,342.2299575805664,-10.58341272175312,117.17977076768875,325.7106399536133,-4.025109428912401,117.927785217762,343.3190059661865,-14.384280256927013,116.89821124076843,326.3536262512207,-9.910344555974007,119.71751600503922,338.76002311706543,-10.369387529790401,118.73952090740204,324.77697372436523,-6.750164050608873,124.95966017246246,292.30384826660156,-6.752237565815449,119.33481842279434,304.894495010376,6.718434188514948,163.09093594551086,257.22341537475586,-4.763568006455898,136.92621767520905,280.71401596069336,1.3579330639913678,193.34567427635193,357.9919624328613,7.963794060051441,161.57480657100677,333.3252811431885,31.158292070031166,193.1458282470703,366.45029067993164,8.946328461170197,163.34067106246948,350.21684646606445,34.36241269111633,209.17656004428864,397.454309463501,1.6255531925708055,169.27227437496185,346.35881423950195,30.313434451818466
videoplayback1_part2.mp4_frame4.jpg,bridge_up,158.73746931552887,327.2786521911621,-26.192481145262718,158.83198499679565,325.581693649292,-32.42215968668461,159.64398622512817,325.3568744659424,-32.40609660744667,160.43009340763092,325.140323638916,-32.37965941429138,157.08293795585632,325.8064270019531,-29.860795587301254,156.62897944450378,326.530122756958,-29.834563583135605,156.17696821689606,327.44029998779297,-29.833863526582718,162.51898169517517,323.74171257019043,-43.929172307252884,156.62854492664337,325.92907905578613,-33.30651618540287,160.3803813457489,324.84180450439453,-28.372244015336037,158.60222160816193,327.02035903930664,-25.18594264984131,167.5584715604782,310.59840202331543,-36.46252602338791,152.45897591114044,327.25576400756836,-16.604992412030697,172.2237128019333,293.9784049987793,-35.365875363349915,139.86214220523834,303.5384273529053,-11.708598732948303,182.241393327713,333.372802734375,-49.36163529753685,150.50866663455963,321.49083137512207,-12.253834158182144,191.3925325870514,329.74963188171387,-54.36271861195564,151.25911116600037,327.4168395996094,-13.666718266904354,184.88770365715027,348.78539085388184,-57.2132483124733,153.6671769618988,327.0801544189453,-16.267945356667042,183.49109888076782,345.37379264831543,-50.779414772987366,154.72039997577667,325.5388069152832,-13.310283869504929,140.9232348203659,277.9470920562744,-1.9694320857524872,129.5079517364502,304.39367294311523,2.0208213664591312,158.9137226343155,279.6968078613281,-16.35819934308529,125.8618238568306,303.9886665344238,-17.347121760249138,195.54272532463074,358.64856719970703,-50.492258816957474,156.40755236148834,346.349401473999,-10.441918820142746,196.83110296726227,366.7448329925537,-51.97377160191536,159.5039427280426,353.5978603363037,-9.65488325804472,215.88277995586395,374.36370849609375,-65.12830093502998,164.40338909626007,363.54909896850586,-15.45330885797739
videoplayback5_part1.mp4_frame2.jpg,bridge_up,186.32991671562195,329.52263832092285,4.0559290163218975,189.9153971672058,334.43458557128906,-2.8506395872682333,189.92632448673248,335.9442615509033,-2.829568237066269,189.96996939182281,337.7014446258545,-2.8319349512457848,189.8770147562027,333.82298469543457,7.426650524139404,189.84069228172302,334.94041442871094,7.4215167760849,189.82976496219635,336.2483310699463,7.39340839907527,188.61477255821228,354.3727397918701,-20.847446769475937,188.34083318710327,350.2771854400635,25.25167353451252,182.54796981811523,331.679105758667,-1.3148543145507574,182.51090705394745,331.56240463256836,11.892957016825676,171.31965816020966,368.51122856140137,-40.5047370493412,168.68321299552917,349.6875858306885,53.018923848867416,145.388565659523,378.3390998840332,-48.01467016339302,140.22726595401764,349.7566509246826,67.20986679196358,117.36350744962692,382.9288387298584,-46.98012337088585,120.57205975055695,353.3449459075928,59.3046672642231,108.4740686416626,386.57830238342285,-52.48801946640015,113.75638961791992,357.9752826690674,61.207493394613266,107.817842066288,383.7245178222656,-48.9269645512104,112.66805112361908,360.4024314880371,52.3955999314785,111.03856891393661,380.5440330505371,-44.87751558423042,115.59126198291779,359.49511528015137,55.21986946463585,125.29474586248398,289.07386779785156,-29.162306115031242,127.05148547887802,289.8179054260254,29.13467600941658,86.00546389818192,243.14443588256836,-48.390660881996155,90.4406601190567,235.10517597198486,25.855776071548462,82.67650187015533,362.50539779663086,-21.9194445759058,85.95238834619522,347.83447265625,63.0740050971508,85.89630335569382,377.8516960144043,-15.975591279566288,89.90013599395752,365.7858467102051,65.58569133281708,61.47406205534935,376.32262229919434,-11.961026452481747,67.35800921916962,364.3908977508545,63.58839377760887
videoplayback1_part2.mp4_frame1.jpg,bridge_up,159.75502967834473,334.46024894714355,43.10223653912544,160.94652593135834,337.22508430480957,39.604802280664444,161.46344125270844,338.36777687072754,39.586415737867355,161.96946144104004,339.5199680328369,39.60106462240219,159.99520540237427,335.0877571105957,39.5863875746727,159.83282446861267,335.3243350982666,39.599499553442,159.65488135814667,336.21517181396484,39.57663103938103,163.71689915657043,349.4574165344238,28.955091387033463,160.66070973873138,338.86539459228516,29.587097615003586,160.44942140579224,334.5685386657715,40.54043993353844,159.57126080989838,332.9999256134033,40.50853908061981,166.65248572826385,337.30310440063477,11.566079892218113,155.91711044311523,341.38930320739746,38.169730603694916,146.1094307899475,312.1370315551758,-5.996028129011393,137.01740205287933,310.4667663574219,26.480212435126305,127.42888033390045,325.72643280029297,-35.88547423481941,124.07132059335709,310.52112579345703,23.67822602391243,123.17530453205109,337.0499324798584,-42.934745997190475,116.56083226203918,313.7321376800537,25.545634925365448,121.93663895130157,332.93389320373535,-41.2946543097496,119.08899396657944,312.1366024017334,19.20741342008114,123.57559204101562,328.4494972229004,-36.344514191150665,119.72180485725403,312.43824005126953,21.123478263616562,132.68378645181656,287.4412250518799,-7.339493986219168,126.28506034612656,296.95484161376953,7.206718605011702,169.0988051891327,261.8253993988037,-3.663640357553959,148.98070871829987,280.50599098205566,12.639725245535374,182.3898696899414,360.66816329956055,12.98492755740881,178.02109837532043,351.53929710388184,27.189023718237877,180.00771403312683,372.16976165771484,15.225775390863419,179.84167993068695,361.42224311828613,29.370846524834633,193.65936398506165,398.1013011932373,6.031069178134203,189.8292338848114,388.20287704467773,23.73302958905697
Screen Recording_frame4.jpg,bridge_up,116.27063798904419,670.7805390357971,35.647697791457176,104.92531549930573,704.6930227279663,48.77486404776573,104.93662321567535,708.7988634109497,48.662931591272354,104.94777166843414,713.4511423110962,48.569050669670105,104.89814114570618,715.2041921615601,13.526427686214447,104.77479147911072,727.4734191894531,13.484724260866642,104.61457228660583,741.8114385604858,13.325754292309284,111.54383337497711,788.4398994445801,124.8816431760788,110.56436216831207,825.701078414917,-34.93119569122791,131.36914682388306,685.5391664505005,67.4103190600872,131.24841505289078,699.3841352462769,21.280741468071938,197.39084148406982,776.4651956558228,206.7370274066925,173.40659773349762,957.3814849853516,-133.1057572364807,303.074689745903,819.9264707565308,271.2392078638077,279.69735980033875,1118.8253746032715,-238.84835386276245,389.3505549430847,799.7748003005981,262.25030994415283,371.6484842300415,1143.7356748580933,-344.50331568717957,415.6174244880676,822.493236541748,270.16726422309875,400.4470479488373,1206.093713760376,-375.1315395832062,416.6778016090393,852.9953193664551,240.66975224018097,403.078839302063,1176.2549448013306,-370.4937832355499,407.43051838874817,851.7729206085205,249.46548330783844,393.9939651489258,1138.3111000061035,-341.62773156166077,371.9079246520996,522.0908212661743,108.69325363636017,372.4721956253052,658.955897808075,-108.63825792074203,512.0161046981812,195.42126178741455,39.893884643912315,518.2674005031586,315.0190010070801,-164.4149027466774,527.6969211101532,850.8635482788086,160.70038759708405,531.6133327484131,1039.9763259887695,-62.95199307799339,512.1596410274506,965.5794162750244,171.3210208415985,521.3061501979828,1167.2766542434692,-51.63015699386597,597.846688747406,932.3208675384521,167.0757895708084,616.9888210296631,1163.0883131027222,-55.67992702126503
videoplayback5_part1.mp4_frame3.jpg,bridge_up,138.1126445531845,352.94483184814453,-21.095791831612587,133.20183634757996,361.8559455871582,-28.030167818069458,133.20576310157776,364.0937805175781,-28.061105087399483,133.26591163873672,366.33922576904297,-28.06118354201317,133.13001215457916,355.2468967437744,-30.75988344848156,133.14917922019958,353.8171577453613,-30.777700692415237,133.1335687637329,352.327880859375,-30.90715080499649,135.25507807731628,372.22020149230957,-41.77043527364731,134.6973180770874,349.2378044128418,-54.69311714172363,140.07439613342285,351.9844436645508,-24.06343013048172,139.83322262763977,345.1167869567871,-27.613189592957497,139.88137364387512,384.8708724975586,-37.11640700697899,141.0139685869217,320.9897232055664,-55.26134982705116,145.14951646327972,342.39346504211426,-33.23481470346451,143.80093395709991,319.63308334350586,-50.82548573613167,143.4786182641983,368.29490661621094,-53.18245142698288,126.55005186796188,371.8395137786865,-52.880481630563736,143.79864871501923,379.4480895996094,-64.12967428565025,123.1971350312233,379.9727725982666,-61.696165055036545,140.3691601753235,385.29178619384766,-68.32048237323761,120.79843550920486,403.84486198425293,-68.1566771864891,139.72095608711243,377.08499908447266,-55.69336920976639,122.52345532178879,402.7852249145508,-55.92794448137283,160.36219596862793,347.5557804107666,10.329192616045475,160.0096732378006,306.1295986175537,-10.207263082265854,147.81079351902008,305.65186500549316,15.34958180040121,125.30164986848831,292.66505241394043,-32.20469154417515,147.05555319786072,397.45665550231934,15.72989858686924,140.45025408267975,343.52909088134766,-22.87749007344246,145.86275339126587,400.49912452697754,17.38445408642292,144.10780012607574,345.21145820617676,-20.064379200339317,147.07225799560547,438.1929302215576,24.547979906201363,136.93600237369537,360.15429496765137,-11.795029565691948
Screen Recording_frame19.jpg,bridge_up,68.19135776162148,793.6326751708984,32.45183703303337,58.74627411365509,820.8982276916504,46.35839709639549,59.245908945798874,822.0436429977417,46.23564466834068,59.828679382801056,823.9650888442993,46.193793177604675,56.74228996038437,839.4349431991577,15.559176340699196,55.86429953575134,853.4744501113892,15.49082363396883,54.91355550289154,868.7579145431519,15.40690042078495,63.07902571558952,882.431601524353,119.61165010929108,55.89024955034256,937.7673406600952,-37.65346868336201,80.30431094765663,805.9316940307617,62.62219297885895,79.09060278534889,824.1958694458008,22.708156511187553,143.58525305986404,873.6263751983643,198.5536848306656,118.11825513839722,1038.8298921585083,-103.40129214525223,259.6306425333023,879.7511005401611,234.06538891792297,238.2899557352066,1136.7695636749268,-155.40514129400253,368.801687002182,868.4741706848145,236.5750848054886,346.0558571815491,1137.947741508484,-212.84570264816284,399.55513191223145,862.4969615936279,248.7142766714096,381.3100121021271,1194.7078018188477,-233.3383903503418,404.1089961528778,859.4572610855103,223.0205968618393,388.72910833358765,1175.4218769073486,-226.146244764328,393.45828199386597,870.127405166626,224.6906749010086,372.8544282913208,1143.6508827209473,-208.32763290405273,360.4262924194336,586.3326630592346,98.2428731918335,361.4320819377899,764.3219261169434,-98.07636308670044,509.03341579437256,325.1628863811493,45.607449263334274,529.5859069824219,402.8722276687622,-165.9375524520874,530.0763194561005,846.6555156707764,179.0117610692978,553.1192555427551,1017.692629814148,-47.83965817093849,505.9297263622284,946.3131828308105,191.9049665927887,532.0951449871063,1121.736741065979,-33.652480602264404,610.295449256897,949.628903388977,203.91905689239502,647.328578710556,1092.8973989486694,-35.54830485582352
videoplayback1_part2.mp4_frame2.jpg,bridge_up,91.67703241109848,296.90935134887695,9.066205099225044,91.38936549425125,309.8844909667969,13.033504039049149,91.63517385721207,311.475248336792,12.97427985817194,91.87559902667999,313.3548831939697,12.928641401231289,90.92414975166321,312.83543586730957,1.5801665699109435,90.83294123411179,316.16615295410156,1.545054861344397,90.70630341768265,319.9119472503662,1.507277456112206,93.50237756967545,332.96799659729004,32.99406163394451,91.91400557756424,341.77027702331543,-27.918076291680336,99.53578680753708,304.59400177001953,17.565084770321846,99.12932753562927,307.62720108032227,2.775791874155402,117.60124504566193,334.90588188171387,44.35767933726311,106.357741355896,335.74424743652344,-40.04509761929512,147.42302656173706,293.60401153564453,43.80443751811981,144.94178473949432,354.739351272583,-74.44268614053726,163.58366310596466,274.70240592956543,36.63838103413582,153.83885979652405,345.8601951599121,-101.60003632307053,164.36824142932892,275.6297779083252,37.847105115652084,155.71720004081726,349.48665618896484,-102.86969751119614,163.07117342948914,278.3949565887451,32.524969428777695,155.49636840820312,354.4325637817383,-97.47958391904831,163.76643419265747,280.673189163208,33.52630376815796,155.38701474666595,351.0794734954834,-98.88985991477966,180.75571238994598,282.52209663391113,20.333727970719337,173.4749472141266,269.98074531555176,-20.40598064661026,183.6641013622284,299.5286464691162,63.02813529968262,165.35026788711548,281.1409664154053,19.09756690263748,187.9101938009262,373.8851737976074,10.636419877409935,183.4178102016449,363.42721939086914,-35.91382250189781,188.97662937641144,384.21996116638184,4.718830268830061,184.5027369260788,373.8168239593506,-38.06062638759613,206.27649128437042,395.3873634338379,0.09119207068579271,207.3943930864334,385.54930686950684,-33.6594794690609
videoplayback5_part1.mp4_frame1.jpg,bridge_up,99.96389955282211,352.77194023132324,-59.10600408911705,107.71812826395035,350.8660411834717,-66.9471363723278,107.70010381937027,355.7434558868408,-66.96658909320831,107.74111747741699,360.65062522888184,-66.96465387940407,107.77409255504608,337.5644588470459,-70.11006832122803,107.71373480558395,333.4746837615967,-70.1618081331253,107.62517362833023,329.32276725769043,-70.29227614402771,108.54604572057724,369.5155906677246,-75.84282338619232,108.15893054008484,322.1490955352783,-90.42327135801315,102.97760277986526,356.71528816223145,-59.58092004060745,103.30280721187592,350.0327396392822,-63.69464546442032,112.28570759296417,395.8103942871094,-62.34232932329178,111.59579783678055,300.91052055358887,-69.56391960382462,128.00963759422302,392.81627655029297,-55.890205800533295,118.80661368370056,309.274320602417,-68.487329185009,133.2043308019638,380.21904945373535,-81.9748118519783,98.42844218015671,375.11255264282227,-77.14960366487503,134.23829019069672,379.81590270996094,-91.60522431135178,93.09346407651901,381.66887283325195,-83.56501042842865,132.3897224664688,374.335412979126,-97.16735869646072,92.45527803897858,410.828275680542,-93.31405431032181,131.13083571195602,372.2634029388428,-85.42596995830536,94.47371810674667,410.1753044128418,-81.14436775445938,154.75942611694336,343.9463138580322,2.203598488122225,153.57481777668,295.9632682800293,-2.0712190261110663,149.47269558906555,344.90346908569336,-5.849999450147152,145.82166731357574,266.23074531555176,-39.6826171875,144.45852041244507,364.0510082244873,-10.880306102335453,136.33987605571747,338.07111740112305,-33.086632043123245,144.68263506889343,361.7714309692383,-10.332564152777195,135.11062502861023,352.91210174560547,-30.901687145233154,137.65292465686798,382.5026035308838,-8.647649735212326,130.53031593561172,351.20203971862793,-29.064221754670143
videoplayback1_part5.mp4_frame1.jpg,bridge_up,90.0861981511116,292.915678024292,-10.062815062701702,100.95615327358246,297.38697052001953,-6.716908346861601,102.0762437582016,297.79892921447754,-6.765280645340681,103.76214891672134,298.2952880859375,-6.800211053341627,97.43144899606705,299.77755546569824,-21.47377610206604,95.81012606620789,301.79683685302734,-21.528947800397873,94.439737200737,304.1140651702881,-21.634008586406708,93.77552032470703,305.9475803375244,13.440045788884163,106.5566298365593,313.2645893096924,-35.0238735973835,90.74392139911652,296.0061264038086,-0.6478644325397909,91.00245147943497,299.59774017333984,-15.863079316914082,104.32118028402328,301.72468185424805,32.414825186133385,102.23687052726746,318.03428649902344,-44.53179627656937,125.22850602865219,285.93592643737793,46.59658893942833,124.46806758642197,349.9881935119629,-63.92856493592262,143.68414521217346,276.104736328125,48.504420071840286,140.74778616428375,334.43607330322266,-68.85182529687881,147.6608043909073,275.93871116638184,49.82010796666145,145.6443840265274,332.28135108947754,-67.92920708656311,147.49515652656555,276.4613628387451,44.30771380662918,148.8409388065338,331.2126159667969,-61.73651084303856,146.1186844110489,276.8443965911865,45.121666342020035,151.7902046442032,347.33113288879395,-65.46190604567528,151.4235359430313,258.2328701019287,21.832082346081734,153.3815860748291,277.7606678009033,-21.843641325831413,173.99445354938507,240.5188751220703,21.529645845294,177.7446323633194,224.94114875793457,-6.501989476382732,183.3258694410324,310.6335639953613,24.338914453983307,189.40192580223083,321.6372585296631,-25.536151975393295,181.1830848455429,321.9221878051758,23.025692850351334,187.7626347541809,328.84663581848145,-25.486675277352333,204.6816498041153,325.9439277648926,22.673916444182396,214.85944211483002,340.1243019104004,-23.01973231136799
videoplayback1_part2.mp4_frame3.jpg,bridge_up,88.83922845125198,287.3455238342285,-4.733706470578909,94.07656878232956,293.0755805969238,-1.642922842875123,95.05549728870392,293.314905166626,-1.6720039816573262,96.49438709020615,293.54023933410645,-1.6744329314678907,91.07922434806824,296.8911838531494,-12.474505864083767,89.85068947076797,299.88770484924316,-12.511463016271591,88.91247689723969,303.2275199890137,-12.560097835958004,90.84859192371368,307.22033500671387,18.182566836476326,98.74557584524155,319.7080135345459,-23.16244125366211,91.34267896413803,290.7085704803467,3.8941739592701197,91.26204371452332,295.33753395080566,-8.495100773870945,107.0017209649086,304.7457790374756,41.541384011507034,102.05275565385818,331.8706798553467,-46.3341723382473,135.4145783185959,299.41646575927734,50.16773834824562,130.90827405452728,348.0190372467041,-68.06348115205765,159.2254650592804,302.44099617004395,44.463951140642166,155.87462425231934,363.60194206237793,-88.90580624341965,164.66469526290894,303.6851978302002,45.60167580842972,165.83713710308075,370.438871383667,-94.07408237457275,166.29338085651398,301.19625091552734,36.51578664779663,167.46389150619507,366.30955696105957,-89.75004225969315,164.44951236248016,302.8850269317627,40.03893792629242,164.4233125448227,362.4422550201416,-86.64669156074524,158.21752846240997,242.11833000183105,26.912998259067535,159.59020256996155,252.72940635681152,-26.928946673870087,178.2758867740631,216.53491973876953,32.515283301472664,187.01960921287537,219.41619873046875,-9.466731995344162,186.7038756608963,312.65499114990234,28.973033353686333,191.76053702831268,333.34848403930664,-27.417871803045273,184.69191312789917,328.3920192718506,27.551451846957207,189.3853336572647,344.2606544494629,-27.838137075304985,210.02860128879547,334.23574447631836,23.230344727635384,218.54880452156067,353.7630558013916,-29.29902233183384
Screen Recording_frame16.jpg,bridge_up,63.5510034263134,735.5374994277954,41.296735763549805,56.4236880838871,763.1816883087158,14.967452302575111,56.48894137144089,765.9067497253418,15.768910340964794,56.65038987994194,769.1455717086792,16.12318104505539,55.79437783360481,773.5962677001953,35.35824364423752,55.503323584795,783.8067178726196,35.31036502122879,55.30303466320038,795.1226062774658,35.22410386800766,58.7973230779171,838.5233640670776,140.11718839406967,60.940737545490265,863.8687438964844,0.26153740589506924,75.19366112351418,741.1343746185303,65.49887204170227,75.13327035307884,752.7935056686401,39.36442023515701,144.95910078287125,814.8197603225708,222.4964005947113,123.12928557395935,955.0984630584717,-99.58584368228912,263.4099680185318,841.0667037963867,266.3765115737915,236.9430434703827,1067.6837482452393,-201.70981180667877,369.87392926216125,806.3614263534546,244.020081281662,336.743634223938,1075.6539545059204,-309.09744226932526,402.0535798072815,813.7840061187744,249.62594139575958,367.16186904907227,1118.4374866485596,-338.51818919181824,403.29659247398376,834.5695381164551,225.99432718753815,381.80237555503845,1072.3575010299683,-332.5905568599701,392.8117513656616,840.233211517334,232.67055821418762,361.30829429626465,1059.3970355987549,-305.5995156764984,340.1640193462372,520.8541631698608,102.33307129144669,343.97487902641296,630.2176866531372,-102.24779558181763,518.3473906517029,268.96464824676514,25.458875477313995,533.666877746582,354.41729831695557,-168.76553666591644,535.4228785037994,797.1269769668579,177.69608438014984,558.2786798477173,962.45348072052,-56.04540714621544,518.7289066314697,894.1638116836548,193.16486120224,539.5778272151947,1060.0200328826904,-42.904551684856415,612.2801525592804,886.4739542007446,190.51449573040009,642.0286042690277,1015.8810997009277,-49.55401149392128
videoplayback3_part6.mp4_frame1.jpg,bridge_up,81.24955326318741,371.2800693511963,26.11120417714119,79.39022719860077,377.73902893066406,26.62146896123886,79.38878685235977,378.86850357055664,26.616228595376015,79.39256072044373,380.2126121520996,26.599022895097733,79.19010758399963,380.36953926086426,19.00777257978916,79.09764379262924,383.22827339172363,19.015764892101288,79.02250438928604,386.24613761901855,19.0173701941967,79.94060039520264,395.84300994873047,44.81106251478195,80.24354785680771,400.9043025970459,-1.4745203917846084,86.61378085613251,376.07282638549805,33.38505528867245,86.59677028656006,379.8782730102539,20.879100188612938,103.25665175914764,408.3062267303467,58.5076005756855,92.73629039525986,416.35122299194336,-32.883287742733955,122.24340051412582,419.5780849456787,60.71395352482796,106.94771200418472,440.1994228363037,-77.30363219976425,137.9188174009323,412.41047859191895,45.44830307364464,123.95620554685593,479.6741008758545,-122.72145062685013,144.08256590366364,406.0370922088623,44.53376367688179,129.8554453253746,486.5899658203125,-129.55100119113922,144.76490378379822,402.99342155456543,35.14968663454056,131.23832255601883,485.07768630981445,-121.37596607208252,140.68293035030365,415.9588050842285,40.39572134613991,128.89883816242218,478.7485885620117,-119.40574944019318,140.37310302257538,339.63109016418457,28.59081655740738,136.52271151542664,347.71162033081055,-28.54237787425518,157.15292751789093,291.51655197143555,27.659735307097435,157.86843359470367,309.65392112731934,-27.097762897610664,166.29898130893707,423.3772373199463,24.114220440387726,169.05908703804016,443.1859302520752,-39.82766970992088,164.90079939365387,438.4529399871826,23.372061923146248,169.17690575122833,457.61484146118164,-38.33601415157318,182.3764318227768,443.0449676513672,22.211187109351158,192.2783213853836,496.3791847229004,-34.19216215610504
Screen Recording_frame8.jpg,bridge_up,75.19534334540367,790.0860042572021,31.592132061719894,65.58403825759888,809.1803617477417,48.29994493722916,65.97580683231354,810.2982769012451,48.23557257652283,66.3981739282608,812.2559652328491,48.23599562048912,64.57471507787704,826.8528594970703,13.39997486770153,64.1579122543335,840.6313695907593,13.35234384983778,63.56358027458191,857.0929269790649,13.299284182488918,70.09299513697624,881.7371377944946,134.37125593423843,65.56483206152916,936.0364437103271,-12.199191942811012,86.78563815355301,803.7110567092896,66.45714128017426,86.16916853189468,822.1464290618896,19.71642690896988,154.01389402151108,885.8338117599487,215.79186046123505,131.4270092844963,1034.1852521896362,-118.28078365325928,274.5599935054779,888.5075225830078,276.47677087783813,247.24626433849335,1117.9715118408203,-227.53956246376038,380.38138580322266,805.8766088485718,275.05856823921204,340.9542455673218,1122.7610368728638,-360.27670407295227,412.89230465888977,813.2427453994751,287.9627032279968,370.04895997047424,1160.5781602859497,-395.4513466358185,413.72815990448,831.3117036819458,257.8746815919876,373.5320153236389,1132.7491941452026,-389.9621272087097,401.18798208236694,835.1916017532349,262.6450846195221,364.2256453037262,1098.78981590271,-357.8412449359894,357.2302300930023,544.1859631538391,112.09539312124252,354.7878031730652,653.4837493896484,-112.18698960542679,531.7746667861938,283.6085855960846,28.95533137023449,539.4676167964935,375.97992181777954,-197.5856009721756,560.5121130943298,807.2196178436279,172.61173295974731,559.1160480976105,954.3178491592407,-62.781486451625824,540.1516938209534,919.8312149047852,185.38473427295685,541.363490819931,1067.4701128005981,-46.682095408439636,637.4148170948029,844.2336349487305,174.20357275009155,650.4169390201569,1025.1294689178467,-53.05789056420326
videoplayback3_part1_ic.mp4_frame1.jpg,bridge_up,89.73153501749039,273.89413833618164,24.25012193620205,85.17506808042526,278.6319065093994,30.140208676457405,85.470210313797,278.7011432647705,30.064041316509247,85.72048455476761,279.0773677825928,30.008919909596443,84.23433691263199,285.61798095703125,18.841241598129272,83.99029076099396,290.95879554748535,18.84185716509819,83.77757012844086,297.264347076416,18.836142048239708,87.86205410957336,303.55865478515625,57.277959287166595,85.97552239894867,327.78101921081543,8.824163563549519,95.45477896928787,280.0239944458008,35.10066658258438,94.41831707954407,290.5177402496338,20.999694988131523,116.77743136882782,326.01038932800293,77.28744238615036,107.78724074363708,384.47994232177734,-20.504229962825775,155.05324065685272,360.7350826263428,84.62063938379288,145.91285169124603,458.1761169433594,-32.26219676434994,187.96745359897614,392.39633560180664,90.8539268374443,178.39222490787506,507.454833984375,-66.62902101874352,199.79589879512787,397.5622272491455,88.08468818664551,191.15292012691498,556.5954780578613,-74.5628222823143,202.18368709087372,398.0610752105713,77.36104488372803,193.96933615207672,542.1566963195801,-75.0401321053505,195.89647114276886,398.8736057281494,85.31138598918915,191.20997071266174,526.6088104248047,-66.46592393517494,186.900132894516,286.1595153808594,35.7803812623024,184.4793051481247,328.3450984954834,-35.69513127207756,228.591268658638,220.03116130828857,25.748661383986473,228.06720793247223,187.61418342590332,-67.36670359969139,246.6231805086136,399.6895980834961,41.796715557575226,254.23133075237274,439.01524543762207,-41.84308022260666,244.81486201286316,446.8882656097412,43.15131291747093,249.03956651687622,488.052978515625,-36.797096729278564,270.3979218006134,458.3520984649658,48.8034126162529,281.36895060539246,496.9698715209961,-27.121987268328667
Screen Recording_frame10.jpg,bridge_up,49.0925153195858,776.1387586593628,23.877482384443283,43.11619311571121,810.3924903869629,37.572881296277046,43.710744082927704,812.5774793624878,37.45272685587406,44.45242974162102,815.1561279296875,37.4224418848753,41.06282977759838,823.7606201171875,11.131267219781876,39.88665556907654,835.4400367736816,11.07826603204012,38.45049098134041,848.3730020523071,11.077355243265629,69.41017231345177,870.7216291427612,112.1769460439682,47.4135881960392,914.4572267532349,-9.839620050042868,59.166028290987015,781.6297073364258,53.804657727479935,58.0338531434536,797.0156183242798,18.487863682210445,138.07200473546982,840.2781114578247,178.4241977930069,106.37331038713455,1006.3794574737549,-89.21093428134918,266.62137937545776,871.4624357223511,192.43324398994446,237.68760085105896,1113.6804695129395,-149.42206531763077,384.8456244468689,827.6936511993408,159.9776692390442,367.2270874977112,1155.1632614135742,-209.09813034534454,418.65298891067505,841.7549715042114,154.25764697790146,408.58008313179016,1201.2738876342773,-229.46645307540894,424.55159544944763,856.950927734375,123.76308506727219,420.8624131679535,1182.4643774032593,-224.92779850959778,406.50463938713074,858.7099189758301,144.48026478290558,408.77545976638794,1158.099157333374,-205.066770195961,354.4165596961975,585.3991432189941,89.0366103053093,348.1344065666199,694.037392616272,-88.94553142786026,523.9494881629944,319.6176164150238,22.17156256735325,525.843968629837,403.3038697242737,-131.75790929794312,533.9934079647064,866.8814535140991,152.97648072242737,544.4175696372986,1027.5715503692627,-60.77763667702675,513.6883327960968,988.4491882324219,164.655191719532,527.2718465328217,1122.7186832427979,-52.1270495057106,626.0754072666168,1003.1327419281006,161.70738154649734,649.1062393188477,1101.4897537231445,-69.30012613534927
